,t,q_1,q_2,q_3,q_4,q_5,q_6,camera_x,camera_y,camera_z,camera_roll,camera_pitch,camera_yaw,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,desired_f_1,desired_f_2,desired_f_3,desired_f_4,desired_f_5,desired_f_6,desired_f_7,desired_f_8
547,27.35,0.21915578842163086,0.41393542289733887,0.7431485652923584,0.6261537075042725,-1.7837011814117432,0.8202433586120605,0.8029056191444397,0.33684366941452026,0.7971735596656799,3.1343660389289605,0.3001171984627509,0.991482506496266,139.5,133.57142857142858,115.25855513307985,128.41825095057035,109.90441176470588,154.45220588235293,134.56846473029046,158.6721991701245,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
548,27.400000000000002,0.21917057037353516,0.41425490379333496,0.7422657012939453,0.6268134117126465,-1.7837412357330322,0.8213217258453369,0.802939772605896,0.3368688225746155,0.7973799705505371,3.134073220322167,0.30020629535518356,0.9903885723536746,139.48953974895397,133.53556485355648,115.21132075471698,128.4679245283019,109.90405904059041,154.48708487084872,134.599173553719,158.65289256198346,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
549,27.450000000000003,0.2192072868347168,0.41457080841064453,0.7413864135742188,0.6274776458740234,-1.783789873123169,0.8223729133605957,0.80296391248703,0.33691009879112244,0.7975864410400391,3.1337852659106664,0.3003034220838729,0.9893466258715362,139.48953974895397,133.53556485355648,115.18181818181819,128.45075757575756,109.90405904059041,154.48708487084872,134.599173553719,158.65289256198346,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
550,27.5,0.219254732131958,0.41489291191101074,0.7404661178588867,0.6281654834747314,-1.7838413715362549,0.8234653472900391,0.8029815554618835,0.3369591236114502,0.7978108525276184,3.1334742709454027,0.3003941946072732,0.9882695607465942,139.418410041841,133.44769874476987,115.18181818181819,128.45075757575756,109.90405904059041,154.48708487084872,134.599173553719,158.65289256198346,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
551,27.55,0.21926665306091309,0.41523265838623047,0.7395138740539551,0.6288731098175049,-1.783843755722046,0.8245062828063965,0.8030155301094055,0.33698520064353943,0.7980366945266724,3.1332188342280896,0.30045542217768983,0.9872119605260318,139.3723849372385,133.4100418410042,115.18181818181819,128.45075757575756,109.90405904059041,154.48708487084872,134.63374485596708,158.64609053497944,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
552,27.6,0.21926617622375488,0.41559767723083496,0.7385194301605225,0.6296083927154541,-1.7838318347930908,0.8255236148834229,0.8030614852905273,0.33700400590896606,0.7982638478279114,3.1329901944486216,0.30051514809669644,0.9861691599631641,139.3723849372385,133.4100418410042,115.18181818181819,128.45075757575756,109.90405904059041,154.48708487084872,134.6694214876033,158.64462809917356,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
553,27.650000000000002,0.2192673683166504,0.4159822463989258,0.7374694347381592,0.6303808689117432,-1.7838280200958252,0.8265576362609863,0.8031094074249268,0.33702436089515686,0.7985049486160278,3.1327509477641864,0.300580822366867,0.985111372740814,139.3723849372385,133.4100418410042,115.16730038022814,128.4828897338403,109.93333333333334,154.5037037037037,134.68464730290455,158.60995850622407,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
554,27.700000000000003,0.21927380561828613,0.41635823249816895,0.7364585399627686,0.631122350692749,-1.7838375568389893,0.8275909423828125,0.8031577467918396,0.3370482325553894,0.798731803894043,3.1325003735034147,0.30065522182026194,0.9840585716134986,139.28813559322035,133.38983050847457,115.13358778625954,128.4770992366412,109.93333333333334,154.5037037037037,134.68464730290455,158.60995850622407,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
555,27.75,0.21928191184997559,0.41675472259521484,0.7354333400726318,0.6318790912628174,-1.7838237285614014,0.828618049621582,0.803214967250824,0.3370778262615204,0.7989477515220642,3.132285836832142,0.300729551203369,0.9830191689828254,139.28813559322035,133.38983050847457,115.06923076923077,128.5,109.96654275092936,154.49442379182156,134.6611570247934,158.58264462809916,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
556,27.8,0.21930861473083496,0.41714954376220703,0.7344443798065186,0.6326029300689697,-1.7838208675384521,0.8296709060668945,0.8032731413841248,0.3371233344078064,0.7991461753845215,3.132055421823087,0.3008118770185069,0.9819716362670372,139.23206751054852,133.32911392405063,115.06923076923077,128.5,109.96654275092936,154.49442379182156,134.69294605809128,158.5643153526971,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
557,27.85,0.21931719779968262,0.4175684452056885,0.7334225177764893,0.6333434581756592,-1.7837955951690674,0.8306829929351807,0.8033463954925537,0.33715784549713135,0.7993422746658325,3.1318592473601283,0.30088516899594164,0.9809499444252711,139.26050420168067,133.30672268907563,115.03448275862068,128.49808429118775,109.96654275092936,154.49442379182156,134.69294605809128,158.5643153526971,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
558,27.900000000000002,0.21933412551879883,0.41799235343933105,0.7323501110076904,0.6341116428375244,-1.7837746143341064,0.8317265510559082,0.8034111261367798,0.33719730377197266,0.7995623350143433,3.1316373114871827,0.3009467704570535,0.9798997051168985,139.22594142259413,133.31380753138075,115.03448275862068,128.49808429118775,110.0,154.5,134.69294605809128,158.5643153526971,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
559,27.950000000000003,0.21933460235595703,0.41841793060302734,0.7312865257263184,0.6348764896392822,-1.783740758895874,0.8327767848968506,0.8034831285476685,0.3372257351875305,0.7997751235961914,3.1314286958934794,0.30100576533266227,0.9788281504034215,139.22594142259413,133.31380753138075,115.03448275862068,128.49808429118775,110.0,154.5,134.70661157024793,158.52892561983472,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
560,28.0,0.21934247016906738,0.4188539981842041,0.7302086353302002,0.6356356143951416,-1.7837188243865967,0.8338582515716553,0.8035584688186646,0.3372604250907898,0.799988865852356,3.1311939550756267,0.3010650978399554,0.9777289353672867,139.22594142259413,133.31380753138075,114.96551724137932,128.49808429118775,110.0,154.5,134.67768595041323,158.46280991735537,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
561,28.05,0.21939373016357422,0.4192807674407959,0.7291784286499023,0.6363351345062256,-1.7837183475494385,0.8349909782409668,0.8036270141601562,0.3373299837112427,0.8001856803894043,3.130911208214908,0.3011227519832093,0.9766144503783768,139.22594142259413,133.31380753138075,114.96551724137932,128.49808429118775,110.06666666666666,154.4962962962963,134.70247933884298,158.43388429752065,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
562,28.1,0.21941733360290527,0.4197080135345459,0.7281825542449951,0.6369988918304443,-1.7837212085723877,0.8361012935638428,0.8037126064300537,0.3373785614967346,0.8003641963005066,3.1306327440521664,0.30118224536895183,0.9754958822294802,139.2436974789916,133.28151260504202,114.96551724137932,128.49808429118775,110.06666666666666,154.4962962962963,134.7366255144033,158.4238683127572,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
563,28.150000000000002,0.21943354606628418,0.4201540946960449,0.7271180152893066,0.637697696685791,-1.7837278842926025,0.8372180461883545,0.8038008809089661,0.33742058277130127,0.8005658984184265,3.130338888051392,0.3012329059305247,0.9743601388029709,139.22268907563026,133.21008403361344,114.96551724137932,128.49808429118775,110.1003717472119,154.4907063197026,134.7366255144033,158.4238683127572,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
564,28.200000000000003,0.21940350532531738,0.420607328414917,0.726032018661499,0.6384007930755615,-1.7836978435516357,0.8382933139801025,0.8039050102233887,0.3374287784099579,0.8007730841636658,3.1300781443230976,0.30125155433877226,0.9732193746956365,139.22268907563026,133.21008403361344,114.93076923076923,128.5,110.1635687732342,154.5092936802974,134.79423868312756,158.41152263374485,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
565,28.25,0.21936345100402832,0.42105793952941895,0.7249624729156494,0.6390969753265381,-1.7836802005767822,0.8393187522888184,0.8040133118629456,0.33742737770080566,0.8009730577468872,3.129828861445946,0.3012840699381152,0.9721221323843279,139.22268907563026,133.21008403361344,114.93076923076923,128.5,110.1635687732342,154.5092936802974,134.8181818181818,158.43801652892563,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
566,28.3,0.21931838989257812,0.42153239250183105,0.723808765411377,0.6398582458496094,-1.783660650253296,0.8403711318969727,0.8041212558746338,0.3374219834804535,0.8011981248855591,3.129575128217267,0.3013182207963184,0.9709925765015576,139.22268907563026,133.21008403361344,114.93076923076923,128.5,110.20973782771536,154.55805243445693,134.8298755186722,158.40248962655602,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
567,28.35,0.2192552089691162,0.42196130752563477,0.7227268218994141,0.6405625343322754,-1.7836391925811768,0.8414084911346436,0.804219663143158,0.33739879727363586,0.8014235496520996,3.1293055772501095,0.30132919443832284,0.9698540625052428,139.22268907563026,133.21008403361344,114.93076923076923,128.5,110.24436090225564,154.5563909774436,134.8713692946058,158.3402489626556,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
568,28.400000000000002,0.21918845176696777,0.42240047454833984,0.7216722965240479,0.641223669052124,-1.7836401462554932,0.8424341678619385,0.8043349981307983,0.33737388253211975,0.8016268014907837,3.129018980436124,0.3013506599584943,0.9687228367129816,139.16101694915255,133.24576271186442,114.93076923076923,128.5,110.25842696629213,154.5880149812734,134.88842975206612,158.37190082644628,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
569,28.450000000000003,0.21912217140197754,0.42284083366394043,0.7206110954284668,0.6419205665588379,-1.7836277484893799,0.8434698581695557,0.8044455647468567,0.33734971284866333,0.8018297553062439,3.128761031376267,0.3013852571018497,0.96758882663525,139.16101694915255,133.24576271186442,114.93076923076923,128.5,110.31320754716981,154.59622641509435,134.91701244813277,158.34854771784234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
570,28.5,0.21903467178344727,0.4232766628265381,0.7195780277252197,0.6425912380218506,-1.7836205959320068,0.8444821834564209,0.8045659065246582,0.337308406829834,0.8020214438438416,3.128504463953603,0.3014216208129981,0.9664567594017529,139.16101694915255,133.24576271186442,114.93076923076923,128.5,110.35849056603773,154.6377358490566,134.91701244813277,158.34854771784234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
571,28.55,0.21892213821411133,0.4236741065979004,0.718585729598999,0.6432387828826904,-1.7836010456085205,0.8454868793487549,0.8046756982803345,0.33724379539489746,0.8022236227989197,3.128244414481901,0.3014337077026301,0.965303255835509,139.16101694915255,133.24576271186442,114.93076923076923,128.5,110.38867924528302,154.6867924528302,134.92916666666667,158.38333333333333,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
572,28.6,0.21878576278686523,0.4240384101867676,0.7175803184509277,0.6439177989959717,-1.7835638523101807,0.8464863300323486,0.804766058921814,0.33715546131134033,0.8024598360061646,3.1279883194550706,0.30142240674882503,0.9641285929091294,139.16101694915255,133.24576271186442,114.88076923076923,128.54615384615386,110.36981132075472,154.75471698113208,134.96234309623432,158.36820083682008,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
573,28.650000000000002,0.2187025547027588,0.4243736267089844,0.7165834903717041,0.6446082592010498,-1.783550500869751,0.8474946022033691,0.804818868637085,0.33710402250289917,0.8027143478393555,3.12770519812151,0.3014214467719272,0.9629958476228015,139.16101694915255,133.24576271186442,114.75862068965517,128.632183908046,110.37218045112782,154.78947368421052,134.96234309623432,158.36820083682008,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
574,28.700000000000003,0.21869516372680664,0.424701452255249,0.7156245708465576,0.6452982425689697,-1.7835681438446045,0.8485109806060791,0.8048473000526428,0.33711087703704834,0.8029525279998779,3.1274167649671125,0.30146207354761606,0.9619361964449553,139.16101694915255,133.24576271186442,114.75862068965517,128.632183908046,110.37218045112782,154.78947368421052,134.95,158.33333333333334,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
575,28.75,0.21869349479675293,0.42502641677856445,0.7146692276000977,0.6459686756134033,-1.7835919857025146,0.8495721817016602,0.8048744201660156,0.3371223211288452,0.8031928539276123,3.127096868937669,0.30149278071333907,0.9608321391862438,139.09322033898306,133.22457627118644,114.75862068965517,128.632183908046,110.37218045112782,154.78947368421052,134.93305439330544,158.30125523012552,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
576,28.8,0.21868443489074707,0.4253571033477783,0.7137346267700195,0.6466150283813477,-1.7835943698883057,0.8506424427032471,0.8049132823944092,0.3371310830116272,0.8034157156944275,3.1267925049578045,0.30151045616317196,0.9597108925123373,139.07659574468084,133.19148936170214,114.75862068965517,128.632183908046,110.37218045112782,154.78947368421052,134.98744769874477,158.2510460251046,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
577,28.85,0.2186734676361084,0.42571330070495605,0.7127699851989746,0.6472623348236084,-1.7836053371429443,0.851691484451294,0.8049657344818115,0.3371402621269226,0.8036359548568726,3.1264859972855317,0.30153064816284353,0.9586097522586438,139.07264957264957,133.15384615384616,114.73461538461538,128.65769230769232,110.37218045112782,154.78947368421052,134.98744769874477,158.2510460251046,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
578,28.900000000000002,0.21866393089294434,0.42607831954956055,0.711773157119751,0.647930383682251,-1.7836105823516846,0.8527491092681885,0.8050166368484497,0.33715111017227173,0.8038658499717712,3.1261781988356514,0.30154505798482534,0.9574998775295408,139.05128205128204,133.0897435897436,114.74615384615385,128.72692307692307,110.37218045112782,154.78947368421052,134.98744769874477,158.2510460251046,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
579,28.950000000000003,0.21863651275634766,0.4264554977416992,0.7107622623443604,0.6486146450042725,-1.7835991382598877,0.853783130645752,0.8050775527954102,0.33714985847473145,0.8040915131568909,3.125901352450673,0.3015593274316083,0.956400821584492,139.03004291845494,133.12017167381975,114.74615384615385,128.72692307692307,110.39700374531836,154.81273408239701,134.98744769874477,158.2510460251046,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
580,29.0,0.21860575675964355,0.4268183708190918,0.7097694873809814,0.6492929458618164,-1.7835867404937744,0.8548457622528076,0.8051328063011169,0.3371448218822479,0.8043192028999329,3.1256149629608148,0.3015702069561548,0.9552675561771611,139.0,133.09913793103448,114.71428571428571,128.74131274131275,110.39700374531836,154.81273408239701,134.98744769874477,158.2510460251046,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
581,29.05,0.2185831069946289,0.42719554901123047,0.708754301071167,0.6499893665313721,-1.7835667133331299,0.8559169769287109,0.8051893711090088,0.3371480107307434,0.8045468330383301,3.1253378591249756,0.3015828910447682,0.9541351539281345,139.0,133.09913793103448,114.71428571428571,128.74131274131275,110.41791044776119,154.83955223880596,135.02083333333334,158.2375,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
582,29.1,0.21855473518371582,0.4275643825531006,0.7077319622039795,0.6506900787353516,-1.7835514545440674,0.8569867610931396,0.8052408695220947,0.33714449405670166,0.8047850728034973,3.125049842625593,0.3015904481953321,0.9529966608438145,138.97844827586206,133.0301724137931,114.73255813953489,128.77131782945736,110.41791044776119,154.83955223880596,135.02928870292888,158.20083682008368,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
583,29.150000000000002,0.21850275993347168,0.4279439449310303,0.7067039012908936,0.6513795852661133,-1.7835195064544678,0.8580260276794434,0.8053073287010193,0.33712512254714966,0.8050180673599243,3.124779937111812,0.3015826613628697,0.9518655403903966,138.97844827586206,133.0301724137931,114.72972972972973,128.8069498069498,110.41791044776119,154.83955223880596,135.02928870292888,158.20083682008368,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
584,29.200000000000003,0.21845746040344238,0.42833447456359863,0.7056572437286377,0.6520857810974121,-1.7834947109222412,0.8590972423553467,0.805374801158905,0.3371110260486603,0.8052514791488647,3.124500807162107,0.3015857417007946,0.950709075945513,138.97844827586206,133.0301724137931,114.72972972972973,128.8069498069498,110.42696629213484,154.87265917602997,135.09128630705393,158.23236514522821,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
