,t,q_1,q_2,q_3,q_4,q_5,q_6,camera_x,camera_y,camera_z,camera_roll,camera_pitch,camera_yaw,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,desired_f_1,desired_f_2,desired_f_3,desired_f_4,desired_f_5,desired_f_6,desired_f_7,desired_f_8
1167,58.35,0.9188539981842041,-0.7035911083221436,2.1634929180145264,-0.20295190811157227,-2.216989755630493,1.714555025100708,0.09979477524757385,0.31941336393356323,0.6117184162139893,2.5387110319266326,-0.39800652453116137,0.7945331815916471,136.84895833333334,109.21875,113.55952380952381,115.36309523809524,112.1563981042654,136.49289099526067,137.41908713692945,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1168,58.400000000000006,0.919851541519165,-0.7036678791046143,2.1638643741607666,-0.2028977870941162,-2.2177345752716064,1.716202974319458,0.09951424598693848,0.3194500803947449,0.6115145087242126,2.5384720440076602,-0.398682851600748,0.7941424091362651,136.84895833333334,109.21875,113.55952380952381,115.36309523809524,112.1563981042654,136.49289099526067,137.41908713692945,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1169,58.45,0.9209291934967041,-0.703751802444458,2.1642649173736572,-0.20284056663513184,-2.218540906906128,1.717984914779663,0.09921040385961533,0.3194887936115265,0.6112949848175049,2.5382141786420527,-0.3994196872193658,0.793720424574471,136.84895833333334,109.21875,113.57396449704142,115.39644970414201,112.1952380952381,136.4904761904762,137.41908713692945,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1170,58.5,0.9220168590545654,-0.7038233280181885,2.1646969318389893,-0.20281291007995605,-2.2193796634674072,1.7198021411895752,0.09891054034233093,0.319532573223114,0.6110557317733765,2.537932743596398,-0.4001680850127021,0.7932810523072924,136.85492227979276,109.25388601036269,113.57396449704142,115.39644970414201,112.20095693779905,136.52631578947367,137.41908713692945,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1171,58.550000000000004,0.9231431484222412,-0.7039399147033691,2.165179491043091,-0.20280075073242188,-2.2202465534210205,1.721679925918579,0.09858826547861099,0.31956252455711365,0.6107983589172363,2.5376460861018932,-0.40096564440751686,0.7928291031725592,136.85492227979276,109.25388601036269,113.5764705882353,115.43529411764706,112.23076923076923,136.54326923076923,137.41908713692945,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1172,58.6,0.9242441654205322,-0.7040438652038574,2.165666341781616,-0.20280766487121582,-2.221111536026001,1.7235262393951416,0.0982782319188118,0.3195949196815491,0.6105367541313171,2.5373509795082896,-0.4017500582009314,0.7923801990071636,136.85492227979276,109.25388601036269,113.5764705882353,115.43529411764706,112.23076923076923,136.54326923076923,137.4504132231405,130.9917355371901,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1173,58.650000000000006,0.925616979598999,-0.7041690349578857,2.1662676334381104,-0.20279526710510254,-2.2221872806549072,1.7258265018463135,0.09789127856492996,0.3196360170841217,0.6102100610733032,2.536983697174288,-0.4027085054239815,0.791826088272841,136.85492227979276,109.25388601036269,113.53254437869822,115.46153846153847,112.2512077294686,136.57004830917873,137.4504132231405,130.9917355371901,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1174,58.7,0.9269225597381592,-0.7043251991271973,2.166851282119751,-0.20277953147888184,-2.2232062816619873,1.7280333042144775,0.0975128561258316,0.31966039538383484,0.6099019050598145,2.5366482657812424,-0.40365447311737873,0.7912810011807723,136.85492227979276,109.25388601036269,113.5,115.5,112.27669902912622,136.59223300970874,137.4504132231405,130.9917355371901,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1175,58.75,0.9281308650970459,-0.7044885158538818,2.1674020290374756,-0.20276570320129395,-2.2241556644439697,1.7300970554351807,0.09715791046619415,0.3196752965450287,0.609615683555603,2.5363402821344843,-0.404554433826069,0.7907586914020169,136.81865284974094,109.32642487046633,113.5,115.5,112.34466019417475,136.60679611650485,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1176,58.800000000000004,0.9297487735748291,-0.7047734260559082,2.168297529220581,-0.20286273956298828,-2.2254183292388916,1.7328808307647705,0.09666740894317627,0.3196758031845093,0.6091568470001221,2.535948870686865,-0.40579641958466106,0.790041821457744,136.80208333333334,109.36458333333333,113.51190476190476,115.53571428571429,112.3798076923077,136.70673076923077,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1177,58.85,0.9312036037445068,-0.7050411701202393,2.169168710708618,-0.20302653312683105,-2.2265713214874268,1.7353503704071045,0.09622664749622345,0.3196733593940735,0.6087126731872559,2.5355725362566988,-0.4069221130445601,0.7894292647594255,136.7696335078534,109.3979057591623,113.51497005988024,115.57485029940119,112.40579710144928,136.79227053140096,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1178,58.900000000000006,0.932570219039917,-0.7052814960479736,2.170020341873169,-0.20323991775512695,-2.227656602859497,1.737644910812378,0.09581857174634933,0.3196769058704376,0.6082761883735657,2.535209621323955,-0.4079815059433206,0.7888781177871538,136.7696335078534,109.3979057591623,113.53012048192771,115.60843373493977,112.44660194174757,136.7766990291262,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1179,58.95,0.9340059757232666,-0.7055222988128662,2.1709649562835693,-0.20351266860961914,-2.2288286685943604,1.740083932876587,0.09539658576250076,0.319685161113739,0.607788622379303,2.5348058543498158,-0.40910693236338813,0.7882783577736533,136.7578947368421,109.43684210526315,113.56969696969696,115.61818181818182,112.47087378640776,136.80582524271844,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1180,59.0,0.9356844425201416,-0.7057979106903076,2.172152280807495,-0.20392441749572754,-2.2302181720733643,1.742920160293579,0.09490906447172165,0.31969910860061646,0.6071705222129822,2.5343092233848754,-0.41042413311509496,0.787596148366962,136.7578947368421,109.43684210526315,113.56969696969696,115.61818181818182,112.4927536231884,136.90821256038646,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1181,59.050000000000004,0.9371368885040283,-0.7060668468475342,2.173194646835327,-0.20429587364196777,-2.231437921524048,1.745331048965454,0.09448003768920898,0.31969785690307617,0.6066383123397827,2.533853707481276,-0.4115755570560825,0.7870466577477417,136.71428571428572,109.43915343915344,113.54166666666667,115.74404761904762,112.52403846153847,136.92307692307693,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1182,59.1,0.9383752346038818,-0.7062194347381592,2.174072504043579,-0.2046511173248291,-2.232489824295044,1.7474138736724854,0.09413841366767883,0.3197264075279236,0.6061739325523376,2.53345917870465,-0.41254968572356576,0.7865574324913551,136.7340425531915,109.46808510638297,113.55555555555556,115.81286549707602,112.5024154589372,136.96135265700482,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1183,59.150000000000006,0.9395601749420166,-0.7063455581665039,2.174882173538208,-0.20496654510498047,-2.233494520187378,1.7494018077850342,0.09381560236215591,0.31975969672203064,0.6057416796684265,2.533079951341194,-0.4134676628507017,0.7860957575390833,136.7340425531915,109.46808510638297,113.54651162790698,115.8546511627907,112.5,137.0,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1184,59.2,0.9406893253326416,-0.7064547538757324,2.1756346225738525,-0.20525670051574707,-2.234452486038208,1.751293420791626,0.09351038932800293,0.3197944462299347,0.6053390502929688,2.532716672419834,-0.41434071969080744,0.785660963426839,136.7340425531915,109.46808510638297,113.61176470588235,115.85882352941177,112.5,137.0,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1185,59.25,0.9419276714324951,-0.7065341472625732,2.1764566898345947,-0.20559382438659668,-2.235520601272583,1.7533538341522217,0.09318847954273224,0.31984743475914,0.6048900485038757,2.532293056596327,-0.41527663348206945,0.7852008719031492,136.7340425531915,109.46808510638297,113.57142857142857,115.93452380952381,112.4975845410628,137.03864734299518,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1186,59.300000000000004,0.9430162906646729,-0.7065985202789307,2.1771504878997803,-0.20586514472961426,-2.2364561557769775,1.7551753520965576,0.09290580451488495,0.31989461183547974,0.6045108437538147,2.5319281773727127,-0.4161057133118965,0.7847888290565525,136.77777777777777,109.46560846560847,113.60479041916167,115.95209580838323,112.52912621359224,137.05339805825244,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1187,59.35,0.9440457820892334,-0.7066771984100342,2.177825689315796,-0.20612192153930664,-2.2373664379119873,1.7569081783294678,0.09263509511947632,0.31993040442466736,0.6041460037231445,2.5315608880438845,-0.4169002616671792,0.7843931084310687,136.7872340425532,109.5,113.65269461077844,116.0059880239521,112.52427184466019,137.12135922330097,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1188,59.400000000000006,0.9449770450592041,-0.7067406177520752,2.178428888320923,-0.20635056495666504,-2.238201379776001,1.7584669589996338,0.09239281713962555,0.3199644684791565,0.6038190722465515,2.5312127732067413,-0.4176133013004888,0.7840459305406635,136.7872340425532,109.5,113.5952380952381,116.13095238095238,112.56521739130434,137.11111111111111,137.46473029045643,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1189,59.45,0.9458177089691162,-0.7067928314208984,2.1789772510528564,-0.2065584659576416,-2.2389638423919678,1.7599031925201416,0.09217599779367447,0.31999677419662476,0.6035206317901611,2.5308995960031857,-0.41826948242400397,0.7837094310775914,136.8235294117647,109.51336898395722,113.67857142857143,116.13690476190476,112.60679611650485,137.1893203883495,137.53526970954357,130.9792531120332,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1190,59.5,0.9465768337249756,-0.706857442855835,2.1794936656951904,-0.20674538612365723,-2.2396910190582275,1.761199712753296,0.09197764098644257,0.3200165033340454,0.6032426357269287,2.5305764017661354,-0.4188637817193865,0.7834112453720266,136.8235294117647,109.51336898395722,113.68072289156626,116.21686746987952,112.60679611650485,137.1893203883495,137.56666666666666,130.99166666666667,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1191,59.550000000000004,0.9473249912261963,-0.706904411315918,2.179987668991089,-0.20691490173339844,-2.2404134273529053,1.7624843120574951,0.09178687632083893,0.3200411796569824,0.6029733419418335,2.5302514289576097,-0.41943971038256356,0.7831134037903486,136.78494623655914,109.54301075268818,113.67857142857143,116.23809523809524,112.63054187192118,137.35467980295567,137.58091286307055,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1192,59.6,0.9480955600738525,-0.7069363594055176,2.1804983615875244,-0.2071075439453125,-2.2411515712738037,1.763777494430542,0.0915946438908577,0.3200738728046417,0.6026915907859802,2.529911823620074,-0.4200160414993449,0.7828340577576605,136.77005347593584,109.58288770053476,113.67857142857143,116.23809523809524,112.60591133004927,137.42364532019704,137.58091286307055,131.0207468879668,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1193,59.650000000000006,0.9488775730133057,-0.706974983215332,2.1810109615325928,-0.20730090141296387,-2.2418911457061768,1.7650768756866455,0.0913972482085228,0.320104718208313,0.6024101376533508,2.529574945512677,-0.4206014548409437,0.7825615337413159,136.76063829787233,109.62234042553192,113.644578313253,116.32530120481928,112.60591133004927,137.42364532019704,137.6386554621849,131.08403361344537,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1194,59.7,0.9497315883636475,-0.7070064544677734,2.1815578937530518,-0.2074904441833496,-2.2426836490631104,1.7665016651153564,0.09118271619081497,0.3201424479484558,0.6021054983139038,2.5292194210542096,-0.42122438902277604,0.7822587752418647,136.7860962566845,109.6470588235294,113.65868263473054,116.35928143712574,112.6829268292683,137.41463414634146,137.64435146443515,131.1171548117155,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1195,59.75,0.9506256580352783,-0.7070508003234863,2.182182550430298,-0.20772147178649902,-2.2435343265533447,1.7680108547210693,0.09095728397369385,0.32017749547958374,0.6017590165138245,2.5288326527172527,-0.4218837383615252,0.7819301210343004,136.7860962566845,109.6470588235294,113.61904761904762,116.39285714285714,112.72330097087378,137.40776699029126,137.64435146443515,131.1171548117155,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1196,59.800000000000004,0.9515116214752197,-0.7071084976196289,2.182825803756714,-0.20796465873718262,-2.2443854808807373,1.7695271968841553,0.09073111414909363,0.32020702958106995,0.6014052033424377,2.528448896422699,-0.4225558530713516,0.7815881922423629,136.79679144385025,109.70588235294117,113.66071428571429,116.44047619047619,112.72330097087378,137.40776699029126,137.64435146443515,131.1171548117155,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1197,59.85,0.952385663986206,-0.7071676254272461,2.1834776401519775,-0.20821666717529297,-2.2452337741851807,1.771028757095337,0.090508371591568,0.3202352225780487,0.6010467410087585,2.5280632412492974,-0.42322204458266494,0.7812469842258831,136.79679144385025,109.70588235294117,113.66071428571429,116.44047619047619,112.76923076923077,137.45673076923077,137.64435146443515,131.1171548117155,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1198,59.900000000000006,0.9532639980316162,-0.7072362899780273,2.184166193008423,-0.20849919319152832,-2.2461025714874268,1.772538423538208,0.09028349071741104,0.3202598989009857,0.600670576095581,2.527660210988065,-0.42390062399702744,0.7809079760439777,136.79679144385025,109.70588235294117,113.66071428571429,116.44047619047619,112.76923076923077,137.45673076923077,137.62605042016807,131.15126050420167,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1199,59.95,0.9542496204376221,-0.707301139831543,2.184931516647339,-0.20882058143615723,-2.247062921524048,1.7742245197296143,0.09003391861915588,0.32029303908348083,0.600250244140625,2.527219482314758,-0.42465666876224634,0.7805331566877718,136.79255319148936,109.74468085106383,113.62721893491124,116.47928994082841,112.77511961722487,137.4928229665072,137.60251046025104,131.18410041841005,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1200,60.0,0.9552643299102783,-0.707378625869751,2.1857235431671143,-0.20915889739990234,-2.2480270862579346,1.7759582996368408,0.08977244049310684,0.32032421231269836,0.5998167991638184,2.5267939477404333,-0.42544529427977223,0.7801462436455133,136.8042328042328,109.77777777777777,113.64670658682634,116.55089820359281,112.74761904761905,137.52857142857144,137.65400843881858,131.22362869198312,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1201,60.050000000000004,0.9563257694244385,-0.7074365615844727,2.186506509780884,-0.2094588279724121,-2.249027967453003,1.777761697769165,0.08950311690568924,0.32036322355270386,0.5993812680244446,2.526346616927421,-0.42623503967916426,0.7797531099564642,136.8042328042328,109.77777777777777,113.69277108433735,116.5421686746988,112.79425837320574,137.61244019138755,137.65400843881858,131.22362869198312,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1202,60.1,0.9573776721954346,-0.7074868679046631,2.1873233318328857,-0.20980215072631836,-2.2500526905059814,1.7795283794403076,0.08924086391925812,0.3204043209552765,0.5989267230033875,2.525862425752291,-0.4270107047193781,0.7793894314618165,136.84574468085106,109.78191489361703,113.69277108433735,116.5421686746988,112.8798076923077,137.65865384615384,137.62820512820514,131.31196581196582,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1203,60.150000000000006,0.9584200382232666,-0.7075850963592529,2.18819260597229,-0.21016573905944824,-2.2510826587677,1.781287431716919,0.08896966278553009,0.3204260766506195,0.5984526872634888,2.5253735215294233,-0.42780139365368763,0.7790230613764582,136.80851063829786,109.89893617021276,113.69277108433735,116.5421686746988,112.85507246376811,137.69565217391303,137.59148936170212,131.331914893617,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1204,60.2,0.9598171710968018,-0.7077224254608154,2.189408540725708,-0.21073627471923828,-2.252390146255493,1.7836077213287354,0.08860188722610474,0.3204599618911743,0.5977911353111267,2.524786531975355,-0.42886788192877356,0.778555291274317,136.7807486631016,109.87700534759358,113.61585365853658,116.60975609756098,112.79523809523809,137.8,137.59148936170212,131.331914893617,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
